Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
12,2010-05-01,100000.0,25189.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,2011-05-01,100000.0,9872.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2011-05-01,100000.0,0.0,9872.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-05-01,-67007.0,0.0,-5071.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-05-01,67007.0,0.0,5071.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2013-05-01,0.0,0.0,22198.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2013-05-01,-49200.0,0.0,22198.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2014-05-01,-12793.0,0.0,23014.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,2014-05-01,101523.0,0.0,23014.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,2015-05-01,-46583.0,0.0,6280.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,2015-05-01,-50600.0,0.0,6280.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,2016-05-01,268577.0,0.0,39386.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,2016-05-01,-51700.0,0.0,39386.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,2017-05-01,171566.0,0.0,-13221.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,2017-05-01,174454.0,0.0,-13221.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,2018-05-01,178781.0,0.0,33241.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
