Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2010-10-01,481071.0,1861965.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2011-10-01,862387.0,2462711.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,0.0
14,2011-10-01,862387.0,2462710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8900  Randers C
14,2012-10-01,-492169.0,1452610.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,8900  Randers C
15,2012-10-01,-492169.0,1452611.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8900  Randers C
15,2013-10-01,52381.0,1769550.0,0.0,0.0,0.0,0.0,0.0,-367169.0,0.0,8900  Randers C
16,2013-10-01,52381.0,1769550.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8900  Randers C
16,2014-10-01,223568.0,1690426.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,8900  Randers C
17,2014-10-01,73568.0,1690426.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8900 Randers C
17,2015-10-01,479179.0,2101911.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,8900 Randers C
18,2015-10-01,479179.0,0.0,2101910.0,0.0,0.0,2.0,0.0,0.0,0.0,8900 Randers C
18,2016-10-01,-19763.0,0.0,1336175.0,0.0,0.0,2.0,0.0,125000.0,0.0,8900 Randers C
19,2016-10-01,-19763.0,0.0,1336176.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,2017-10-01,153033.0,0.0,1359288.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
