Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
15,2013-01-01,-43125.0,0.0,-3125.0,0.0,0.0,0.0,0.0,0.0,0.0,2610.0
15,2014-01-01,-3125.0,0.0,-3125.0,0.0,0.0,0.0,0.0,0.0,0.0,2610.0
16,2014-01-01,-3125.0,-3125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2610.0
16,2015-01-01,-3125.0,-3125.0,0.0,0.0,0.0,0.0,0.0,80000.0,0.0,2610.0
17,2015-01-01,-3101.0,-3101.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2610.0
17,2016-01-01,-4071.0,-3951.0,0.0,0.0,0.0,0.0,0.0,80000.0,0.0,2610.0
18,2016-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2610.0
18,2017-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2610.0
19,2017-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000.0
19,2018-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000.0
