Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-11-04,146503.0,0.0,470269.0,0.0,528412.0,0.0,453679.0,226503.0,0.0,0.0
14,2011-11-04,147000.0,0.0,471000.0,0.0,0.0,0.0,0.0,0.0,0.0,2791.0
14,2012-10-01,-21901.0,0.0,549398.0,0.0,0.0,0.0,0.0,0.0,0.0,2791.0
15,2012-10-01,-22000.0,0.0,549000.0,0.0,0.0,0.0,0.0,0.0,0.0,2791.0
15,2013-10-01,-320306.0,0.0,661609.0,0.0,0.0,0.0,0.0,0.0,0.0,2791.0
16,2013-10-01,-320306.0,0.0,661609.0,0.0,0.0,0.0,0.0,0.0,0.0,2791.0
16,2014-10-01,-245866.0,0.0,839593.0,0.0,0.0,0.0,0.0,0.0,0.0,2791.0
16,2014-10-01,-245866.0,0.0,839593.0,5366234.0,0.0,0.0,0.0,0.0,0.0,2791.0
16,2015-10-01,380826.0,1304015.0,839593.0,5366234.0,0.0,0.0,0.0,0.0,0.0,2791.0
17,2015-10-01,380826.0,1304015.0,0.0,5366234.0,0.0,0.0,0.0,0.0,0.0,2791.0
17,2016-10-01,176224.0,1164382.0,0.0,5505085.0,0.0,0.0,0.0,0.0,0.0,2791.0
19,2016-10-01,176224.0,1164382.0,0.0,5505085.0,0.0,0.0,0.0,0.0,0.0,2791.0
19,2017-10-01,98989.0,1965760.0,0.0,5760021.0,0.0,0.0,0.0,0.0,0.0,2791.0
