Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
15,2013-01-01,-32296.0,29711.0,0.0,29711.0,0.0,0.0,0.0,0.0,0.0,4230.0
15,2014-01-01,20991.0,40662.0,0.0,40662.0,0.0,0.0,0.0,0.0,0.0,4230.0
16,2014-01-01,20991.0,40662.0,0.0,40662.0,0.0,0.0,0.0,0.0,0.0,4230.0
16,2015-01-01,4032.0,23028.0,0.0,23028.0,0.0,0.0,0.0,0.0,0.0,4230.0
17,2015-01-01,4032.0,23028.0,0.0,23028.0,0.0,0.0,0.0,0.0,0.0,4230.0
17,2016-01-01,-306.0,17965.0,0.0,17965.0,0.0,0.0,0.0,253038.0,0.0,4230.0
18,2016-01-01,-306.0,17965.0,0.0,17965.0,0.0,0.0,0.0,0.0,0.0,4230.0
18,2017-01-01,-228.0,17305.0,0.0,17305.0,0.0,0.0,0.0,-468631.0,0.0,4230.0
19,2017-01-01,-228.0,17305.0,0.0,17305.0,0.0,0.0,0.0,0.0,0.0,4230.0
19,2018-01-01,-2860.0,13882.0,0.0,13882.0,0.0,0.0,0.0,0.0,0.0,4230.0
