Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,4806.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,88482.0,0.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,0.0
15,2013-01-01,144946.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8940  Randers SV
15,2014-01-01,110841.0,0.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,8940  Randers SV
16,2014-01-01,110841.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8940 Randers SV
16,2015-01-01,233300.0,0.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,8940 Randers SV
17,2015-01-01,233300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8940 Randers SV
17,2016-01-01,286603.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8940 Randers SV
18,2016-01-01,286603.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8940 Randers SV
18,2017-01-01,544710.0,0.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,8940 Randers SV
19,2017-01-01,544710.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,8940 Randers SV
19,2018-01-01,325647.0,0.0,0.0,0.0,0.0,1.0,0.0,125000.0,0.0,8940 Randers SV
