Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
12,2010-09-01,170000.0,0.0,-5540.0,0.0,0.0,0.0,0.0,125000.0,0.0,0.0
12,2011-09-01,762199.0,0.0,-5540.0,0.0,0.0,0.0,0.0,125000.0,0.0,0.0
13,2011-09-01,96600.0,0.0,-5540.0,0.0,0.0,0.0,0.0,125000.0,0.0,8000.0
13,2012-09-01,1060913.0,0.0,-7400.0,0.0,0.0,0.0,0.0,1847622.0,0.0,8000.0
14,2012-09-01,90000.0,0.0,-7400.0,0.0,0.0,0.0,0.0,125000.0,0.0,8000.0
14,2013-09-01,898134.0,0.0,-5775.0,0.0,0.0,0.0,0.0,2985901.0,0.0,8000.0
15,2013-09-01,90000.0,0.0,-5775.0,0.0,0.0,0.0,0.0,125000.0,0.0,8000.0
15,2014-09-01,413012.0,0.0,-5650.0,0.0,0.0,0.0,0.0,125000.0,0.0,8000.0
16,2014-09-01,99800.0,0.0,-5650.0,0.0,0.0,0.0,0.0,125000.0,0.0,8000.0
16,2015-09-01,195750.0,0.0,-6050.0,0.0,0.0,0.0,0.0,125000.0,0.0,8000.0
17,2015-09-01,101200.0,0.0,-6050.0,0.0,0.0,0.0,0.0,125000.0,0.0,8000.0
17,2016-09-01,684907.0,0.0,-6200.0,0.0,0.0,0.0,0.0,125000.0,0.0,8000.0
18,2016-09-01,103400.0,0.0,-6200.0,0.0,0.0,0.0,0.0,125000.0,0.0,8000.0
18,2017-09-01,1493597.0,0.0,-6300.0,0.0,0.0,0.0,0.0,125000.0,0.0,8000.0
19,2017-09-01,-6334.0,0.0,-6300.0,0.0,0.0,0.0,0.0,125000.0,0.0,8000.0
19,2018-09-01,1834527.0,0.0,-6300.0,0.0,0.0,0.0,0.0,125000.0,0.0,8000.0
