Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2010-10-01,6773.0,1497403.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2970.0
13,2011-10-01,-92506.0,1572506.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2970.0
14,2011-10-01,-92506.0,1572506.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2970.0
14,2012-10-01,-299119.0,924228.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2970.0
15,2012-10-01,-299119.0,1673417.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0
15,2013-10-01,-30923.0,1575805.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0
16,2013-10-01,-30923.0,1575805.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2970.0
16,2014-10-01,-520.0,-6200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2970.0
17,2014-10-01,-520.0,-6200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2970.0
17,2015-10-01,29577.0,-3750.0,0.0,0.0,0.0,0.0,0.0,-141847.0,0.0,2970.0
18,2015-10-01,29577.0,0.0,-3750.0,0.0,0.0,0.0,0.0,0.0,0.0,2970.0
18,2016-10-01,25526.0,0.0,-2300.0,0.0,0.0,0.0,0.0,0.0,0.0,2970.0
19,2016-10-01,25526.0,0.0,-2300.0,0.0,0.0,0.0,0.0,0.0,0.0,2970.0
19,2017-10-01,242916.0,0.0,-2050.0,0.0,0.0,0.0,0.0,0.0,0.0,2970.0
