Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
12,2010-07-01,-17000.0,0.0,496000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,2011-07-01,73180.0,0.0,88862.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2011-07-01,-73180.0,0.0,-88862.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-07-01,10540.0,0.0,1761.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-07-01,-10540.0,0.0,-1761.0,0.0,0.0,0.0,0.0,0.0,0.0,2980.0
14,2013-07-01,-4838.0,0.0,-1442.0,0.0,0.0,0.0,0.0,0.0,0.0,2980.0
15,2013-07-01,-4838.0,0.0,-1442.0,0.0,0.0,0.0,0.0,0.0,0.0,2980.0
15,2014-07-01,-3030.0,0.0,-2380.0,0.0,0.0,0.0,0.0,0.0,0.0,2980.0
16,2014-07-01,-3030.0,0.0,-2380.0,0.0,0.0,0.0,0.0,0.0,0.0,2980.0
16,2015-07-01,-2328.0,0.0,-2328.0,0.0,0.0,0.0,0.0,0.0,0.0,2980.0
17,2015-07-01,-2328.0,0.0,-2328.0,0.0,0.0,0.0,0.0,0.0,0.0,2980.0
17,2016-07-01,-1753881.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2980.0
18,2016-07-01,-1753881.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2980.0
18,2017-07-01,40308.0,40327.0,0.0,42000.0,0.0,0.0,0.0,0.0,0.0,2980.0
19,2017-07-01,40308.0,40327.0,0.0,42000.0,0.0,0.0,0.0,0.0,0.0,2980.0
19,2018-07-01,-1536.0,-1536.0,0.0,42000.0,0.0,0.0,0.0,0.0,0.0,2980.0
