Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
15,2013-01-01,-52961.0,0.0,-850.0,0.0,0.0,0.0,0.0,0.0,0.0,2820.0
15,2014-01-01,-179851.0,0.0,-8157.0,0.0,0.0,0.0,0.0,0.0,0.0,2820.0
16,2014-01-01,-179851.0,0.0,-8157.0,0.0,0.0,0.0,0.0,0.0,0.0,2820.0
16,2015-01-01,1460.0,0.0,-935.0,0.0,0.0,0.0,0.0,0.0,0.0,2820.0
17,2015-01-01,1460.0,0.0,-935.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,2016-01-01,-5288.0,0.0,-5288.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,2016-01-01,-5288.0,0.0,-5288.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,2017-01-01,-3474.0,0.0,-3474.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,2017-01-01,-3474.0,0.0,-3474.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,2018-01-01,-2875.0,0.0,-2875.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
