Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
12,2010-07-01,-247970.0,0.0,-116888.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,2011-07-01,-147359.0,0.0,-101915.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2011-07-01,-147359.0,0.0,-101915.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-07-01,106053.0,0.0,-95070.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-07-01,106053.0,0.0,-95070.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2013-07-01,-3193.0,0.0,-71485.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2013-07-01,-3193.0,0.0,-71485.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2014-07-01,-260057.0,0.0,-63287.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,2014-07-01,-260057.0,0.0,-63287.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,2015-07-01,95306.0,0.0,-9840.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,2015-07-01,95306.0,0.0,-9840.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,2016-07-01,192381.0,0.0,-15482.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,2016-07-01,192381.0,0.0,-15482.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,2017-07-01,50261.0,0.0,-17621.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
