Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,629484.0,0.0,-14174.0,0.0,0.0,0.0,0.0,125000.0,0.0,0.0
13,2012-01-01,-1599239.0,0.0,-14513.0,0.0,0.0,0.0,0.0,125000.0,0.0,0.0
15,2013-01-01,-318951.0,0.0,-15715.0,0.0,0.0,0.0,0.0,125000.0,0.0,7100.0
15,2014-01-01,463391.0,0.0,-7968.0,0.0,0.0,0.0,0.0,125000.0,0.0,7100.0
16,2014-01-01,463391.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7100.0
16,2015-01-01,679781.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7100.0
17,2015-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,7100.0
17,2016-01-01,714000.0,0.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,7100.0
18,2016-01-01,0.0,-7156.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,7100.0
18,2017-01-01,1833211.0,-10993.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,7100.0
19,2017-01-01,105800.0,-10993.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,7100.0
19,2018-01-01,2107822.0,-6600.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,7100.0
