Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
12,2010-06-01,1426000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,2011-06-01,-15723.0,0.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,0.0
13,2011-06-01,-15723.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7000  Fredericia
13,2012-06-01,-21788.0,0.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,7000  Fredericia
14,2012-06-01,-22000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7000  Fredericia
14,2013-06-01,-28031.0,4996.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,7000  Fredericia
15,2013-06-01,-28000.0,5000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7000  Fredericia
15,2014-06-01,60055.0,109065.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,7000  Fredericia
16,2014-06-01,60000.0,102000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7000 Fredericia
16,2015-06-01,145654.0,167567.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,7000 Fredericia
17,2015-06-01,146000.0,0.0,168000.0,0.0,0.0,0.0,0.0,0.0,0.0,7000 Fredericia
17,2016-06-01,84562.0,0.0,92374.0,0.0,0.0,0.0,0.0,125000.0,0.0,7000 Fredericia
18,2016-06-01,85000.0,0.0,92000.0,0.0,0.0,1.0,0.0,0.0,0.0,7000 Fredericia
18,2017-06-01,-11426.0,0.0,-12034.0,0.0,0.0,1.0,0.0,125000.0,0.0,7000 Fredericia
