Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,48300.0,0.0,-2400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,48300.0,0.0,-2410.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-01-01,48300.0,0.0,-2410.0,0.0,0.0,0.0,0.0,0.0,0.0,8900.0
14,2013-01-01,50000.0,0.0,-2610.0,0.0,0.0,0.0,0.0,0.0,0.0,8900.0
15,2013-01-01,50000.0,0.0,-2610.0,0.0,0.0,0.0,0.0,0.0,0.0,8900.0
15,2014-01-01,50000.0,0.0,-3595.0,0.0,0.0,0.0,0.0,0.0,0.0,8900.0
16,2014-01-01,50000.0,0.0,-3595.0,0.0,0.0,0.0,0.0,0.0,0.0,8900.0
16,2015-01-01,100000.0,0.0,-3905.0,0.0,0.0,0.0,0.0,0.0,0.0,8900.0
17,2015-01-01,100000.0,0.0,-3905.0,0.0,0.0,0.0,0.0,0.0,0.0,8900.0
17,2016-01-01,52000.0,0.0,-4070.0,0.0,0.0,0.0,0.0,0.0,0.0,8900.0
18,2016-01-01,52000.0,0.0,-4070.0,0.0,0.0,0.0,0.0,0.0,0.0,8900.0
18,2017-01-01,53000.0,0.0,-4120.0,0.0,0.0,0.0,0.0,0.0,0.0,8900.0
19,2017-01-01,53000.0,0.0,-4120.0,0.0,0.0,0.0,0.0,0.0,0.0,8900.0
19,2018-01-01,0.0,0.0,12598.0,0.0,0.0,0.0,0.0,0.0,0.0,8900.0
