Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
15,2012-10-01,-259234.0,0.0,1390566.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2013-10-01,-102951.0,0.0,1174947.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2013-10-01,102951.0,0.0,1174947.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2014-10-01,23427.0,0.0,1101067.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,2014-10-01,23427.0,0.0,1101067.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,2015-10-01,108005.0,0.0,1327135.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,2015-10-01,108005.0,0.0,1366783.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,2016-10-01,72411.0,0.0,1258901.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,2016-10-01,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0
18,2017-10-01,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0
19,2017-10-01,0.0,1256446.0,0.0,2577866.0,0.0,0.0,256734.0,0.0,115038.0,8850.0
19,2018-10-01,36151.0,1256446.0,0.0,2577866.0,0.0,0.0,256734.0,0.0,115038.0,8850.0
