Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
14,2012-01-01,-88000.0,0.0,275561.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2013-01-01,-2638.0,0.0,258260.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2013-01-01,-2638.0,0.0,258260.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2014-01-01,-1246.0,0.0,208658.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,2014-01-01,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
16,2015-01-01,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
17,2015-01-01,0.0,0.0,1000961.0,0.0,0.0,0.0,0.0,125000.0,0.0,8444.0
17,2016-01-01,149094.0,0.0,1137111.0,0.0,0.0,0.0,0.0,125000.0,0.0,8444.0
18,2016-01-01,149094.0,0.0,1196019.0,0.0,0.0,1.0,0.0,125000.0,0.0,8444.0
18,2017-01-01,126524.0,0.0,1061599.0,0.0,0.0,1.0,0.0,125000.0,0.0,8444.0
19,2017-01-01,126524.0,0.0,1061599.0,0.0,0.0,1.0,0.0,0.0,0.0,8444.0
19,2018-01-01,150366.0,0.0,1016518.0,0.0,0.0,1.0,0.0,0.0,0.0,8444.0
