Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2010-10-01,139817.0,0.0,137987.0,0.0,0.0,0.0,0.0,900000.0,0.0,0.0
13,2011-10-01,-25245.0,0.0,-8220.0,0.0,0.0,0.0,0.0,900000.0,0.0,0.0
13,2011-10-01,-25245.0,0.0,-7030.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-10-01,-10809.0,0.0,-2766.0,0.0,0.0,0.0,0.0,900000.0,0.0,0.0
15,2012-10-01,-10809.0,0.0,-2766.0,0.0,0.0,0.0,0.0,900000.0,0.0,7870.0
15,2013-10-01,-55010.0,0.0,-47467.0,0.0,0.0,0.0,0.0,900000.0,0.0,7870.0
16,2013-10-01,-55011.0,0.0,-47468.0,0.0,0.0,0.0,0.0,900000.0,0.0,7870.0
16,2014-10-01,33353.0,0.0,45122.0,0.0,0.0,0.0,0.0,900000.0,0.0,7870.0
17,2014-10-01,33353.0,0.0,45122.0,0.0,0.0,0.0,0.0,900000.0,0.0,7870.0
17,2015-10-01,31384.0,0.0,29248.0,0.0,0.0,0.0,0.0,900000.0,0.0,7870.0
18,2015-10-01,31384.0,0.0,29248.0,0.0,0.0,0.0,0.0,0.0,0.0,7870.0
18,2016-10-01,182028.0,0.0,2716811.0,0.0,0.0,7.0,0.0,0.0,0.0,7870.0
19,2016-10-01,182028.0,0.0,2716812.0,0.0,0.0,0.0,0.0,0.0,0.0,7870.0
19,2017-10-01,0.0,0.0,2162448.0,0.0,0.0,0.0,0.0,900000.0,0.0,7870.0
