Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-05-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-05-29,148369.0,0.0,1746543.0,0.0,0.0,3.0,0.0,80001.0,0.0,0.0
14,2012-10-01,148369.0,0.0,1760472.0,0.0,0.0,0.0,0.0,0.0,0.0,2600.0
14,2013-10-01,469021.0,0.0,1921401.0,0.0,0.0,0.0,0.0,80001.0,0.0,2600.0
15,2013-10-01,469021.0,0.0,1921401.0,0.0,0.0,0.0,0.0,0.0,0.0,2600.0
15,2014-10-01,191268.0,0.0,1700789.0,0.0,0.0,0.0,0.0,80001.0,0.0,2600.0
16,2014-10-01,191268.0,0.0,1700789.0,0.0,0.0,3.0,0.0,0.0,0.0,2600.0
16,2014-10-01,191268.0,0.0,1700789.0,0.0,0.0,3.0,0.0,0.0,0.0,2600.0
16,2015-10-01,-14452.0,0.0,1681941.0,0.0,0.0,3.0,0.0,80001.0,0.0,2600.0
16,2015-10-01,1148.0,0.0,1701941.0,0.0,0.0,3.0,0.0,80001.0,0.0,2600.0
17,2015-10-01,1148.0,0.0,1701941.0,0.0,0.0,3.0,0.0,0.0,0.0,2600.0
17,2016-10-01,79693.0,0.0,1549006.0,0.0,0.0,3.0,0.0,80001.0,0.0,2600.0
18,2016-10-01,79693.0,0.0,1549006.0,0.0,0.0,3.0,0.0,0.0,0.0,2600.0
18,2017-10-01,145498.0,0.0,1517228.0,0.0,0.0,3.0,0.0,80001.0,0.0,2600.0
19,2017-10-01,145498.0,0.0,1517228.0,0.0,0.0,3.0,0.0,0.0,0.0,2600.0
19,2018-10-01,224427.0,0.0,1544816.0,0.0,0.0,3.0,0.0,80001.0,0.0,2600.0
