Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
15,2013-01-01,29238.0,28332.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8260.0
15,2014-01-01,-21413.0,-21413.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8260.0
16,2014-01-01,-21413.0,-21413.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8381.0
16,2015-01-01,-20767.0,-20574.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8381.0
17,2015-01-01,-20767.0,-20574.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8381.0
17,2016-01-01,113729.0,113729.0,0.0,0.0,0.0,0.0,0.0,19263.0,0.0,8381.0
18,2016-01-01,113729.0,113729.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8381.0
18,2017-01-01,108397.0,108397.0,0.0,0.0,0.0,0.0,0.0,132992.0,0.0,8381.0
19,2017-01-01,108397.0,-4000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8381.0
19,2018-01-01,149269.0,-4000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8381.0
