Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
15,2012-11-08,-180226.0,0.0,-10670.0,0.0,0.0,0.0,0.0,0.0,0.0,8860.0
15,2013-10-01,162400.0,0.0,-7156.0,0.0,0.0,0.0,0.0,0.0,0.0,8860.0
16,2013-10-01,162400.0,0.0,-7156.0,0.0,0.0,0.0,0.0,0.0,0.0,8860.0
16,2014-10-01,93750.0,0.0,-6250.0,0.0,0.0,0.0,0.0,0.0,0.0,8860.0
17,2014-10-01,93750.0,0.0,-6250.0,0.0,0.0,0.0,0.0,0.0,0.0,8860.0
17,2015-10-01,92235.0,0.0,-7765.0,0.0,0.0,0.0,0.0,0.0,0.0,8860.0
18,2015-10-01,92235.0,0.0,-7765.0,0.0,0.0,0.0,0.0,0.0,0.0,8860.0
18,2016-10-01,-6375.0,0.0,-6375.0,0.0,0.0,0.0,0.0,0.0,0.0,8860.0
19,2016-10-01,-6375.0,0.0,-6375.0,0.0,0.0,0.0,0.0,0.0,0.0,8860.0
19,2017-10-01,-4762.0,0.0,-4600.0,0.0,0.0,0.0,0.0,0.0,0.0,8860.0
