Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
12,2011-01-01,773833.0,1139007.0,0.0,0.0,1812700.0,0.0,1032907.0,80000.0,0.0,0.0
13,2011-01-01,773833.0,1139007.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,-74713.0,468989.0,0.0,0.0,0.0,0.0,0.0,80000.0,0.0,0.0
14,2012-01-01,74713.0,0.0,468989.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2013-01-01,493968.0,0.0,1113892.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2013-01-01,-49200.0,0.0,1113892.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2014-01-01,-49900.0,0.0,892492.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,2014-01-01,61148.0,0.0,892492.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,2015-01-01,-50600.0,0.0,780237.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,2015-01-01,-50600.0,0.0,780237.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
17,2016-01-01,-807351.0,0.0,1218187.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
18,2016-01-01,859051.0,0.0,1218187.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,2017-01-01,-318981.0,0.0,500067.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,2017-01-01,-371881.0,0.0,500067.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
19,2018-01-01,-151285.0,0.0,538089.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
