Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
15,2013-10-01,6901000.0,0.0,23341000.0,0.0,0.0,17.0,0.0,0.0,0.0,2600.0
15,2014-10-01,7358000.0,0.0,23200000.0,0.0,0.0,17.0,0.0,0.0,0.0,2600.0
16,2013-10-01,6901000.0,0.0,23341000.0,0.0,0.0,17.0,0.0,0.0,0.0,2600.0
16,2014-10-01,7358000.0,0.0,23200000.0,0.0,0.0,17.0,0.0,0.0,0.0,2600.0
17,2014-10-01,12358000.0,0.0,23829000.0,0.0,0.0,17.0,0.0,500000.0,0.0,2600.0
17,2015-10-01,10318000.0,23341000.0,28335000.0,0.0,0.0,16.0,0.0,500000.0,0.0,2600.0
18,2015-10-01,2000000.0,0.0,28335000.0,0.0,0.0,16.0,0.0,500000.0,0.0,2600.0
18,2017-01-01,16952000.0,23829000.0,34098000.0,0.0,0.0,16.0,0.0,500000.0,0.0,2600.0
19,2017-01-01,7500000.0,0.0,34098000.0,0.0,0.0,16.0,0.0,500000.0,0.0,2600.0
19,2018-01-01,4837000.0,28335000.0,19595000.0,0.0,0.0,12.0,0.0,500000.0,0.0,2600.0
