Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
12,2011-07-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2011-07-01,216687.0,5000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-07-01,821920.0,26873.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-07-01,-821920.0,-26873.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2013-07-01,238533.0,-13681.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2013-07-01,238533.0,-13681.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2014-07-01,107531.0,-11743.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,2014-07-01,7731.0,-11743.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,2015-07-01,13990.0,-13982.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,2015-07-01,64890.0,-13983.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,2016-07-01,-2067.0,-14487.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,2016-07-01,53767.0,-14487.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,2017-07-01,517.0,-10565.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,2017-07-01,-52383.0,-10565.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,2018-07-01,-16863.0,-10565.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
