Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
12,2010-07-01,2000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,2011-07-01,2246753.0,0.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,0.0
13,2011-07-01,0.0,0.0,-18000.0,0.0,0.0,0.0,0.0,7102000.0,0.0,3000.0
13,2012-07-01,-1485877.0,0.0,-20356.0,0.0,0.0,0.0,0.0,9349182.0,0.0,3000.0
14,2012-07-01,600000.0,0.0,-21000.0,0.0,0.0,0.0,0.0,125000.0,0.0,3000.0
14,2013-07-01,1980952.0,0.0,-26629.0,0.0,0.0,0.0,0.0,691960.0,0.0,3000.0
15,2013-07-01,0.0,0.0,-27000.0,0.0,0.0,0.0,0.0,125000.0,0.0,3000.0
15,2014-07-01,1922423.0,0.0,-24054.0,0.0,0.0,0.0,0.0,125000.0,0.0,3000.0
16,2014-07-01,1000000.0,0.0,-23000.0,0.0,0.0,0.0,0.0,125000.0,0.0,3000.0
16,2015-07-01,1946923.0,0.0,-19052.0,0.0,0.0,0.0,0.0,125000.0,0.0,3000.0
17,2015-07-01,100000.0,0.0,-20000.0,0.0,0.0,0.0,0.0,125000.0,0.0,3000.0
17,2016-07-01,6294068.0,0.0,-21817.0,0.0,0.0,0.0,0.0,125000.0,0.0,3000.0
18,2016-07-01,200000.0,0.0,-23000.0,0.0,0.0,0.0,0.0,125000.0,0.0,3000.0
18,2017-07-01,731696.0,0.0,-35544.0,0.0,0.0,0.0,0.0,125000.0,0.0,3000.0
19,2017-07-01,350000.0,0.0,-36000.0,0.0,0.0,0.0,0.0,125000.0,0.0,3000.0
19,2018-07-01,-4238705.0,0.0,-48074.0,0.0,0.0,0.0,0.0,125000.0,0.0,3000.0
