Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2010-10-01,964099.0,5105188.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2011-10-01,747574.0,5115711.0,0.0,0.0,0.0,0.0,0.0,200000.0,0.0,0.0
14,2011-10-01,747574.0,5115711.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
14,2012-10-01,367899.0,5132988.0,0.0,0.0,0.0,9.0,0.0,200000.0,0.0,0.0
15,2012-10-01,500000.0,5133000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2610.0
15,2013-10-01,100000.0,5462894.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2610.0
16,2013-10-01,100000.0,5464000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2610.0
16,2014-10-01,100000.0,5642552.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2610.0
17,2014-10-01,100000.0,5643000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2610.0
17,2015-10-01,0.0,5885580.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2610.0
18,2015-10-01,0.0,5995000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2610.0
18,2016-10-01,0.0,5772344.0,0.0,0.0,0.0,0.0,0.0,200000.0,0.0,2610.0
19,2016-10-01,50000.0,5761000.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,2610.0
19,2017-10-01,0.0,6308460.0,0.0,0.0,0.0,11.0,0.0,200000.0,0.0,2610.0
