Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
14,2012-10-01,11471.0,11471.0,0.0,25000.0,0.0,0.0,0.0,0.0,0.0,8320.0
14,2013-10-01,13070.0,17427.0,0.0,25000.0,0.0,0.0,0.0,0.0,0.0,8320.0
15,2013-10-01,13070.0,0.0,20827.0,0.0,0.0,0.0,0.0,125000.0,0.0,8320.0
15,2014-10-01,-7838.0,0.0,-11159.0,0.0,0.0,0.0,0.0,125000.0,0.0,8320.0
16,2014-10-01,-7838.0,0.0,-11159.0,0.0,0.0,0.0,0.0,125000.0,0.0,8320.0
16,2015-10-01,-2509.0,0.0,-2984.0,0.0,0.0,0.0,0.0,125000.0,0.0,8320.0
17,2015-10-01,-2509.0,0.0,-2984.0,0.0,0.0,0.0,0.0,125000.0,0.0,8320.0
17,2016-10-01,51092.0,0.0,67258.0,0.0,0.0,0.0,0.0,0.0,0.0,8320.0
19,2016-10-01,51092.0,0.0,67258.0,0.0,0.0,0.0,0.0,125000.0,0.0,8320.0
19,2017-10-01,-7663.0,0.0,-9008.0,0.0,0.0,0.0,0.0,0.0,0.0,8320.0
