Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2010-10-01,-38000.0,-6000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2011-10-01,-1167142.0,-9063.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2011-10-01,48300.0,0.0,-9063.0,0.0,0.0,0.0,0.0,0.0,0.0,7190.0
14,2012-10-01,98400.0,0.0,-6875.0,0.0,0.0,0.0,0.0,0.0,0.0,7190.0
15,2012-10-01,98400.0,0.0,-6875.0,0.0,0.0,0.0,0.0,0.0,0.0,7190.0
15,2013-10-01,98400.0,0.0,-6250.0,0.0,0.0,0.0,0.0,0.0,0.0,7190.0
16,2013-10-01,98400.0,0.0,-6250.0,0.0,0.0,0.0,0.0,0.0,0.0,7190.0
16,2014-10-01,101200.0,0.0,-6875.0,0.0,0.0,0.0,0.0,0.0,0.0,7190.0
17,2014-10-01,101200.0,0.0,-6875.0,0.0,0.0,0.0,0.0,0.0,0.0,7190.0
17,2015-10-01,0.0,0.0,-6875.0,0.0,0.0,0.0,0.0,0.0,0.0,7190.0
18,2015-10-01,0.0,0.0,-6875.0,0.0,0.0,0.0,0.0,0.0,0.0,7190.0
18,2016-10-01,0.0,0.0,-6875.0,0.0,0.0,0.0,0.0,200000.0,0.0,7190.0
19,2016-10-01,105800.0,0.0,-6875.0,0.0,0.0,0.0,0.0,0.0,0.0,7190.0
19,2017-10-01,0.0,0.0,-6875.0,0.0,0.0,0.0,0.0,200000.0,0.0,7190.0
