Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
15,2012-11-22,4000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1850.0
15,2014-01-01,1695.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1850.0
16,2014-01-01,1695.0,2018276.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1850.0
16,2015-01-01,188434.0,2018276.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1850.0
17,2015-01-01,188434.0,2018276.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2730.0
17,2016-01-01,419527.0,1182265.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2730.0
18,2016-01-01,419527.0,1182265.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1879.0
18,2017-01-01,257428.0,934707.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1879.0
19,2017-01-01,257428.0,934707.0,390712.0,0.0,0.0,0.0,0.0,0.0,0.0,1879.0
19,2018-01-01,-118849.0,934707.0,390712.0,0.0,0.0,0.0,0.0,0.0,0.0,1879.0
