Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
14,2013-07-08,-41207.0,0.0,-49184.0,0.0,147571.0,0.0,122571.0,0.0,0.0,3400.0
15,2013-07-08,-41207.0,0.0,-49184.0,0.0,0.0,0.0,0.0,0.0,0.0,3400.0
15,2014-01-01,-34328.0,0.0,-21042.0,0.0,0.0,0.0,0.0,100000.0,0.0,3400.0
16,2014-01-01,-34328.0,0.0,-21042.0,0.0,0.0,0.0,0.0,100000.0,0.0,3400.0
16,2015-01-01,-94464.0,0.0,-13327.0,0.0,0.0,0.0,0.0,100000.0,0.0,3400.0
17,2015-01-01,-94464.0,0.0,-13327.0,0.0,0.0,0.0,0.0,100000.0,0.0,3400.0
17,2016-01-01,55950.0,0.0,75058.0,0.0,0.0,0.0,0.0,0.0,0.0,3400.0
18,2016-01-01,55950.0,0.0,75058.0,0.0,0.0,0.0,0.0,100000.0,0.0,3400.0
18,2017-01-01,-3834.0,0.0,-1674.0,0.0,0.0,0.0,0.0,0.0,0.0,3400.0
19,2017-01-01,-3834.0,0.0,-1674.0,0.0,0.0,0.0,0.0,100000.0,0.0,3400.0
19,2018-01-01,1887.0,0.0,6345.0,0.0,0.0,0.0,0.0,0.0,0.0,3400.0
