Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
14,2011-10-01,122890.0,0.0,504999.0,0.0,0.0,0.0,0.0,0.0,0.0,3390.0
14,2012-10-01,27305.0,0.0,458399.0,0.0,0.0,0.0,0.0,0.0,0.0,3390.0
15,2012-10-01,27305.0,0.0,458399.0,0.0,0.0,0.0,0.0,0.0,0.0,3390.0
15,2013-10-01,-41708.0,0.0,351383.0,0.0,0.0,0.0,0.0,0.0,0.0,3390.0
16,2013-10-01,-40608.0,0.0,378771.0,0.0,0.0,1.0,0.0,0.0,0.0,3390.0
16,2014-10-01,172499.0,0.0,497977.0,0.0,0.0,1.0,0.0,80000.0,0.0,3390.0
16,2014-10-01,172500.0,0.0,497978.0,0.0,0.0,1.0,0.0,0.0,0.0,3390.0
16,2015-10-01,192310.0,0.0,621912.0,0.0,0.0,1.0,0.0,80000.0,0.0,3390.0
17,2015-10-01,192310.0,0.0,621912.0,0.0,0.0,1.0,0.0,0.0,0.0,3390.0
17,2016-10-01,266880.0,0.0,749323.0,0.0,0.0,1.0,0.0,0.0,0.0,3390.0
19,2016-10-01,266880.0,0.0,749323.0,0.0,0.0,1.0,0.0,0.0,0.0,3390.0
19,2017-10-01,84033.0,0.0,507090.0,0.0,0.0,1.0,0.0,80000.0,0.0,3390.0
