Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
12,2010-07-01,245006.0,-2500.0,0.0,0.0,0.0,0.0,0.0,500000.0,0.0,0.0
12,2011-07-01,117220.0,-2500.0,0.0,0.0,0.0,0.0,0.0,500000.0,0.0,0.0
13,2011-07-01,-79086.0,0.0,-2499.0,0.0,0.0,0.0,0.0,500000.0,0.0,0.0
13,2012-07-01,199220.0,0.0,-2501.0,0.0,0.0,0.0,0.0,500000.0,0.0,0.0
14,2012-07-01,846425.0,0.0,-2500.0,0.0,0.0,0.0,0.0,500000.0,0.0,2960.0
14,2013-04-01,199322.0,0.0,-3750.0,0.0,0.0,0.0,0.0,0.0,0.0,2960.0
15,2013-04-01,199322.0,0.0,-3750.0,0.0,0.0,0.0,0.0,500000.0,0.0,2960.0
15,2014-04-01,-2180341.0,0.0,-3750.0,0.0,0.0,0.0,0.0,-337651.0,0.0,2960.0
16,2014-04-01,-846915.0,0.0,-3750.0,0.0,0.0,0.0,0.0,500000.0,0.0,2960.0
16,2015-04-01,-2187295.0,0.0,-5000.0,0.0,0.0,0.0,0.0,500000.0,0.0,2960.0
17,2015-04-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2960.0
17,2016-04-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2960.0
18,2016-04-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2960.0
18,2017-04-01,1260705.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2960.0
19,2017-04-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2960.0
19,2018-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2960.0
