Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
14,2013-09-23,-4423.0,-5670.0,0.0,0.0,10662192.0,0.0,487967.0,80000.0,0.0,8653  Them
15,2013-01-01,-4423.0,-5670.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8653  Them
15,2014-01-01,422994.0,1355503.0,0.0,0.0,0.0,0.0,0.0,80000.0,0.0,8653  Them
16,2014-01-01,422994.0,1355503.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8653 Them
16,2015-01-01,-190915.0,1364500.0,0.0,0.0,0.0,0.0,0.0,80000.0,0.0,8653 Them
17,2015-01-01,-190915.0,0.0,1364499.0,0.0,0.0,0.0,0.0,0.0,0.0,7362 Hampen
17,2016-01-01,-1138216.0,0.0,5402936.0,0.0,0.0,0.0,0.0,300000.0,0.0,7362 Hampen
18,2016-01-01,-1138216.0,0.0,5402940.0,0.0,0.0,5.0,0.0,0.0,0.0,7362 Hampen
18,2017-01-01,288522.0,0.0,7736396.0,0.0,0.0,6.0,0.0,333333.0,0.0,7362 Hampen
19,2017-01-01,288522.0,0.0,7736396.0,0.0,0.0,6.0,0.0,0.0,0.0,7362 Hampen
19,2018-01-01,2554039.0,0.0,11812845.0,0.0,0.0,8.0,0.0,333333.0,0.0,7362 Hampen
