Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
15,2012-10-01,643501.0,0.0,1029265.0,0.0,0.0,0.0,0.0,0.0,0.0,9000.0
15,2013-10-01,236641.0,0.0,963718.0,0.0,0.0,0.0,0.0,0.0,0.0,9000.0
16,2013-10-01,236641.0,0.0,963718.0,0.0,0.0,0.0,0.0,0.0,0.0,9000.0
16,2014-10-01,486895.0,0.0,1072065.0,0.0,0.0,0.0,0.0,0.0,0.0,9000.0
17,2014-10-01,486895.0,0.0,1072065.0,0.0,0.0,0.0,0.0,0.0,0.0,9000.0
17,2015-10-01,598836.0,0.0,1167637.0,0.0,0.0,0.0,0.0,0.0,0.0,9000.0
18,2015-10-01,598836.0,0.0,1167637.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
18,2016-10-01,667377.0,0.0,1084269.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
19,2016-10-01,667377.0,0.0,1084269.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
19,2017-10-01,208281.0,0.0,871554.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
