Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2010-10-01,300000.0,0.0,6299.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2011-10-01,279000.0,0.0,37762.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2011-10-01,8171.0,0.0,-37762.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-10-01,22878.0,0.0,-20530.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2012-10-01,-22877.0,0.0,-20531.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2013-10-01,-38605.0,0.0,-12688.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,2013-10-01,59795.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,2014-10-01,-56387.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,2014-10-01,56387.0,0.0,-14182.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,2015-10-01,20596.0,0.0,-26170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,2015-10-01,80604.0,0.0,-26170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,2016-10-01,48730.0,0.0,-11096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,2016-10-01,54670.0,0.0,-11096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,2017-10-01,33801.0,0.0,-13782.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
