Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
12,2010-10-01,500000.0,0.0,1338987.0,0.0,0.0,0.0,0.0,0.0,0.0,2840.0
12,2011-10-01,620678.0,0.0,1338987.0,0.0,0.0,0.0,0.0,0.0,0.0,2840.0
13,2011-10-01,621000.0,0.0,1339000.0,0.0,0.0,0.0,0.0,0.0,0.0,2840.0
13,2012-10-01,860162.0,0.0,1803223.0,0.0,0.0,0.0,0.0,0.0,0.0,2840.0
14,2012-10-01,860000.0,0.0,1804000.0,0.0,0.0,0.0,0.0,0.0,0.0,2840.0
14,2013-10-01,789611.0,0.0,1860453.0,0.0,0.0,0.0,0.0,0.0,0.0,2840.0
15,2013-10-01,600000.0,0.0,1861000.0,0.0,0.0,0.0,0.0,0.0,0.0,2840.0
15,2014-10-01,570565.0,0.0,1578128.0,0.0,0.0,0.0,0.0,0.0,0.0,2840.0
16,2014-10-01,500000.0,0.0,1578000.0,0.0,0.0,0.0,0.0,0.0,0.0,2840.0
16,2015-10-01,688212.0,0.0,1623483.0,0.0,0.0,0.0,0.0,0.0,0.0,2840.0
17,2015-10-01,650000.0,0.0,1622000.0,0.0,0.0,0.0,0.0,0.0,0.0,2840.0
17,2016-10-01,558141.0,0.0,1373884.0,0.0,0.0,0.0,0.0,0.0,0.0,2840.0
18,2016-10-01,558000.0,0.0,1374000.0,0.0,0.0,0.0,0.0,0.0,0.0,2840.0
18,2017-10-01,469710.0,0.0,1470593.0,0.0,0.0,0.0,0.0,0.0,0.0,2840.0
