Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
14,2012-01-01,0.0,0.0,1906000.0,11031000.0,0.0,0.0,0.0,0.0,0.0,2650.0
14,2013-01-01,0.0,0.0,813040.0,8076391.0,0.0,0.0,0.0,0.0,0.0,2650.0
15,2013-01-01,0.0,0.0,814000.0,8077000.0,0.0,0.0,0.0,0.0,0.0,2650.0
15,2014-01-01,0.0,0.0,2120610.0,15920549.0,0.0,0.0,0.0,0.0,0.0,2650.0
16,2014-01-01,0.0,0.0,2121000.0,15921000.0,0.0,0.0,0.0,0.0,0.0,2610.0
16,2015-01-01,0.0,0.0,474708.0,5723691.0,0.0,0.0,0.0,0.0,0.0,2610.0
17,2015-01-01,0.0,0.0,369000.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0
17,2016-01-01,160995.0,0.0,227259.0,0.0,0.0,0.0,0.0,500000.0,0.0,2100.0
18,2016-01-01,0.0,0.0,227000.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0
18,2017-01-01,-149022.0,0.0,-186432.0,0.0,0.0,0.0,0.0,50000.0,0.0,2100.0
19,2016-10-01,0.0,0.0,-187000.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0
19,2017-10-01,-97529.0,0.0,-123567.0,0.0,0.0,0.0,0.0,50000.0,0.0,2100.0
