Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,346000.0,-6000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,-1251154.0,-6250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-01-01,-1252000.0,-6000.0,0.0,0.0,0.0,0.0,1021000.0,0.0,0.0,2750.0
14,2013-01-01,-34641.0,-6250.0,0.0,0.0,0.0,0.0,1021000.0,0.0,0.0,2750.0
15,2013-01-01,-35000.0,-6000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2750.0
15,2014-01-01,-199837.0,-6250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2750.0
16,2014-01-01,-200000.0,-6000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2750.0
16,2015-01-01,-242985.0,-7500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2750.0
17,2015-01-01,-243000.0,-8000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2750.0
17,2016-01-01,-321077.0,-6250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2750.0
18,2016-01-01,-321000.0,-6000.0,0.0,0.0,0.0,0.0,3703.0,0.0,0.0,2750.0
18,2017-01-01,-110012.0,-6250.0,0.0,0.0,0.0,0.0,3703.0,0.0,0.0,2750.0
19,2017-01-01,-110000.0,-6000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2750.0
19,2018-01-01,118439.0,-6250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2750.0
