Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
12,2010-07-01,17000.0,0.0,-4000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,2011-07-01,-49769.0,0.0,-21529.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2011-07-01,48300.0,0.0,-21509.0,0.0,0.0,0.0,0.0,0.0,0.0,3200.0
14,2012-07-01,0.0,0.0,-27723.0,0.0,0.0,0.0,0.0,0.0,0.0,3200.0
14,2012-07-01,0.0,0.0,-27723.0,0.0,0.0,0.0,0.0,0.0,0.0,3200.0
14,2013-07-01,0.0,0.0,-11615.0,0.0,0.0,0.0,0.0,0.0,0.0,3200.0
16,2013-07-01,0.0,0.0,-27723.0,0.0,0.0,0.0,0.0,125000.0,0.0,3200.0
16,2014-07-01,0.0,0.0,650520.0,0.0,0.0,0.0,0.0,125000.0,0.0,3200.0
16,2014-07-01,0.0,0.0,650520.0,0.0,0.0,0.0,0.0,125000.0,0.0,3200.0
16,2015-07-01,0.0,0.0,-190386.0,0.0,0.0,0.0,0.0,125000.0,0.0,3200.0
17,2015-07-01,0.0,0.0,-190386.0,0.0,0.0,1.0,0.0,125000.0,0.0,3200.0
17,2016-07-01,0.0,0.0,-33759.0,0.0,0.0,1.0,0.0,125000.0,0.0,3200.0
18,2016-07-01,0.0,0.0,-33759.0,0.0,0.0,0.0,0.0,0.0,0.0,3230.0
18,2017-07-01,0.0,0.0,-32642.0,0.0,0.0,0.0,0.0,125000.0,0.0,3230.0
