Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,-154000.0,0.0,-143000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,-5704026.0,0.0,-343499.0,0.0,0.0,0.0,0.0,125000.0,0.0,0.0
15,2013-01-01,589678.0,0.0,-149437.0,0.0,0.0,0.0,0.0,0.0,0.0,6400.0
15,2014-01-01,-1580969.0,0.0,-90447.0,0.0,0.0,0.0,0.0,125000.0,0.0,6400.0
16,2014-01-01,-1580969.0,0.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,6400.0
16,2015-01-01,-2162810.0,0.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,6400.0
17,2015-01-01,-2162810.0,0.0,-111624.0,0.0,0.0,1.0,0.0,125000.0,0.0,6400.0
17,2016-01-01,-2281000.0,0.0,-60071.0,0.0,0.0,1.0,0.0,125000.0,0.0,6400.0
18,2016-01-01,-2281000.0,0.0,-60071.0,0.0,0.0,1.0,0.0,125000.0,0.0,6400.0
18,2017-01-01,-95769.0,0.0,-92998.0,0.0,0.0,1.0,0.0,125000.0,0.0,6400.0
19,2017-01-01,-95769.0,0.0,-92998.0,0.0,0.0,1.0,0.0,125000.0,0.0,6400.0
19,2018-01-01,-16749592.0,0.0,-68089.0,0.0,0.0,1.0,0.0,125000.0,0.0,6400.0
