Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-10-01,1903000.0,0.0,-17000.0,0.0,0.0,79.0,0.0,0.0,0.0,6740.0
13,2012-10-01,2486582.0,43761000.0,-24335.0,0.0,0.0,77.0,0.0,0.0,0.0,6740.0
14,2012-10-01,2487000.0,0.0,-25000.0,0.0,0.0,77.0,0.0,0.0,0.0,6740.0
14,2013-10-01,4966260.0,0.0,-21952.0,0.0,0.0,85.0,0.0,0.0,0.0,6740.0
15,2013-10-01,4966000.0,0.0,-21000.0,0.0,0.0,0.0,0.0,0.0,0.0,6740.0
15,2014-10-01,40563779.0,0.0,-40251.0,0.0,0.0,0.0,0.0,0.0,0.0,6740.0
16,2014-10-01,40563779.0,0.0,-40251.0,0.0,0.0,0.0,0.0,0.0,0.0,6740.0
16,2015-10-01,120959.0,0.0,10780.0,0.0,0.0,0.0,0.0,0.0,0.0,6740.0
17,2015-10-01,120959.0,0.0,10780.0,0.0,0.0,0.0,0.0,0.0,0.0,6740.0
17,2016-10-01,118130.0,0.0,-10305.0,0.0,0.0,0.0,0.0,0.0,0.0,6740.0
19,2016-10-01,118130.0,0.0,-10305.0,0.0,0.0,0.0,0.0,0.0,0.0,6740.0
19,2017-10-01,104995.0,0.0,-9244.0,0.0,0.0,0.0,0.0,0.0,0.0,6740.0
