Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2010-11-01,-821070.0,0.0,657749.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2011-11-01,-613279.01,0.0,414552.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2011-11-01,-613279.0,0.0,414552.0,0.0,0.0,0.0,0.0,0.0,0.0,7400.0
14,2012-11-01,115369.0,0.0,1422997.0,0.0,0.0,0.0,0.0,0.0,0.0,7400.0
14,2012-11-01,115369.0,0.0,1422997.0,0.0,0.0,0.0,0.0,0.0,0.0,7400.0
14,2013-11-01,193371.0,0.0,1362736.0,0.0,0.0,0.0,0.0,0.0,0.0,7400.0
16,2013-11-01,193371.0,0.0,1362736.0,0.0,0.0,0.0,0.0,0.0,0.0,7400.0
16,2014-11-01,-670709.0,0.0,592170.0,0.0,0.0,0.0,0.0,0.0,0.0,7400.0
16,2014-11-01,-670709.0,0.0,592170.0,0.0,0.0,0.0,0.0,0.0,0.0,7400.0
16,2015-11-01,88873.0,0.0,1090025.0,0.0,0.0,0.0,0.0,0.0,0.0,7400.0
18,2015-11-01,88873.0,0.0,1090025.0,0.0,0.0,0.0,0.0,0.0,0.0,7400.0
18,2016-11-01,0.0,0.0,816569.0,0.0,0.0,0.0,0.0,900000.0,0.0,7400.0
19,2016-11-01,-173478.0,0.0,816569.0,0.0,0.0,0.0,0.0,0.0,0.0,7400.0
19,2017-11-01,0.0,0.0,579682.0,0.0,0.0,0.0,0.0,900000.0,0.0,7400.0
