Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2012-06-01,555571.0,0.0,2307494.0,0.0,0.0,0.0,0.0,635571.0,0.0,0.0
14,2012-06-01,555571.0,0.0,2307494.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2013-10-01,216280.0,0.0,1471970.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2013-10-01,216280.0,0.0,1471970.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2014-10-01,227967.0,0.0,2064049.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,2014-10-01,227967.0,0.0,2064049.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,2015-10-01,429750.0,0.0,2798252.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,2015-10-01,429750.0,0.0,2798252.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,2016-10-01,-149847.0,0.0,2272961.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,2016-10-01,-149847.0,0.0,2272961.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,2017-10-01,377622.0,0.0,2927719.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
