Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
12,2010-04-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,2011-04-01,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2011-04-01,171570.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-04-01,16399.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-04-01,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3400.0
14,2013-04-01,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3400.0
15,2013-04-01,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3400.0
15,2014-04-01,99800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3400.0
16,2014-04-01,99800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3400.0
16,2015-04-01,101200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3400.0
17,2015-04-01,101200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3400.0
17,2016-04-01,103400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3400.0
18,2016-04-01,103400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3400.0
18,2017-04-01,105800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3400.0
19,2017-04-01,105800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3400.0
19,2018-04-01,108000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3400.0
