Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
15,2013-07-01,863000.0,4674000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2670.0
15,2014-07-01,1911953.0,5446803.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2670.0
16,2014-07-01,1911953.0,0.0,4439114.0,0.0,0.0,0.0,0.0,0.0,0.0,2670.0
16,2015-07-01,1073301.0,0.0,4099301.0,0.0,0.0,0.0,0.0,0.0,0.0,2670.0
17,2015-07-01,-2000000.0,0.0,4099301.0,0.0,0.0,0.0,0.0,0.0,0.0,2670.0
17,2016-07-01,2705481.0,0.0,5646740.0,0.0,0.0,0.0,0.0,0.0,0.0,2670.0
18,2016-07-01,-3000000.0,0.0,5646740.0,0.0,0.0,0.0,0.0,0.0,0.0,2670.0
18,2017-07-01,1872547.0,0.0,5546527.0,0.0,0.0,0.0,0.0,0.0,0.0,2670.0
19,2017-07-01,-3500000.0,0.0,5546527.0,0.0,0.0,0.0,0.0,0.0,0.0,2670.0
19,2018-07-01,1285770.0,0.0,3614021.0,0.0,0.0,0.0,0.0,0.0,0.0,2670.0
