Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
15,2013-01-01,2940.0,-3823.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8700.0
15,2014-01-01,-892.0,-4853.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8700.0
16,2014-01-01,-892.0,-4853.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8700.0
16,2015-01-01,3332.0,-5665.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8700.0
17,2015-01-01,3332.0,-5665.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8700.0
17,2016-01-01,-5387.0,-5688.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,8700.0
18,2016-01-01,-5387.0,-5688.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,8700.0
18,2017-01-01,-4516.0,-5688.0,0.0,0.0,0.0,1.0,0.0,125000.0,0.0,8700.0
19,2017-01-01,-4516.0,-5688.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,8700.0
19,2018-01-01,-5698.0,-5688.0,0.0,0.0,0.0,1.0,0.0,125000.0,0.0,8700.0
