Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
15,2012-10-01,-800000.0,0.0,3331007.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2013-10-01,-324788.0,0.0,3313762.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,2013-10-01,0.0,0.0,3316000.0,0.0,0.0,0.0,0.0,0.0,0.0,4000.0
16,2014-10-01,0.0,0.0,3211415.0,0.0,0.0,0.0,0.0,0.0,0.0,4000.0
17,2014-10-01,0.0,0.0,3210000.0,0.0,0.0,0.0,0.0,0.0,0.0,4000.0
17,2015-10-01,0.0,0.0,3379822.0,0.0,0.0,0.0,0.0,0.0,0.0,4000.0
18,2015-10-01,0.0,0.0,3379000.0,0.0,0.0,0.0,0.0,200.0,0.0,4000.0
18,2016-10-01,0.0,0.0,3625000.0,0.0,0.0,0.0,0.0,200.0,0.0,4000.0
18,2016-10-01,0.0,0.0,3625884.0,0.0,0.0,0.0,0.0,200000.0,0.0,4000.0
18,2017-10-01,100000.0,0.0,3340250.0,0.0,0.0,0.0,0.0,200000.0,0.0,4000.0
