Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2010-10-01,-1403473.0,0.0,-15335.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2011-10-01,218605.0,0.0,29390.0,0.0,0.0,0.0,0.0,125000.0,0.0,0.0
14,2011-10-01,218605.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-10-01,1851028.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2012-10-01,1851028.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2013-10-01,-353879.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,2013-10-01,-353879.0,0.0,-15313.0,0.0,0.0,0.0,0.0,125000.0,0.0,8940.0
16,2014-10-01,-1085753.0,0.0,-11774.0,0.0,0.0,0.0,0.0,125000.0,0.0,8940.0
17,2014-10-01,-2883234.0,0.0,-11774.0,0.0,0.0,0.0,0.0,125000.0,0.0,8940.0
17,2015-10-01,130760.0,0.0,-23100.0,0.0,0.0,0.0,0.0,125000.0,0.0,8940.0
