Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
15,2013-01-01,816.0,0.0,79826.0,0.0,0.0,0.0,0.0,0.0,0.0,6670.0
15,2013-10-01,13525.0,0.0,75251.0,0.0,0.0,0.0,0.0,0.0,0.0,6670.0
15,2013-10-01,13525.0,0.0,75251.0,0.0,0.0,0.0,0.0,0.0,0.0,6670.0
15,2014-10-01,9187.0,0.0,52321.0,0.0,0.0,0.0,0.0,0.0,0.0,6670.0
17,2014-10-01,9187.0,0.0,52321.0,0.0,0.0,0.0,0.0,0.0,0.0,6670.0
17,2015-10-01,60718.0,0.0,108411.0,0.0,0.0,0.0,0.0,0.0,0.0,6670.0
18,2015-10-01,60718.0,0.0,108412.0,0.0,0.0,0.0,0.0,300000.0,0.0,6670.0
18,2016-10-01,-153167.0,0.0,286224.0,0.0,0.0,1.0,0.0,300000.0,0.0,6670.0
19,2016-10-01,-153167.0,0.0,286224.0,0.0,0.0,1.0,0.0,300000.0,0.0,6670.0
19,2017-10-01,-172613.0,0.0,192568.0,0.0,0.0,1.0,0.0,300000.0,0.0,6670.0
