Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2010-10-01,96600.0,0.0,-41475.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2011-10-01,4643.0,0.0,-46316.0,0.0,0.0,0.0,0.0,200000.0,0.0,0.0
14,2011-10-01,4643.0,0.0,-46316.0,0.0,0.0,0.0,0.0,0.0,0.0,6900.0
14,2012-10-01,77342.0,0.0,-43384.0,0.0,0.0,0.0,0.0,200000.0,0.0,6900.0
15,2012-10-01,77342.0,-43384.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6900.0
15,2013-10-01,68306.0,-48646.0,0.0,0.0,0.0,0.0,0.0,200000.0,0.0,6900.0
16,2013-10-01,68306.0,-48646.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6900.0
16,2014-10-01,54141.0,-52582.0,0.0,0.0,0.0,0.0,0.0,200000.0,0.0,6900.0
17,2014-10-01,54141.0,-52582.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6900.0
17,2015-10-01,49895.0,-52264.0,0.0,0.0,0.0,0.0,0.0,200000.0,0.0,6900.0
18,2015-10-01,49895.0,-52264.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6900.0
18,2016-10-01,76687.0,-52728.0,0.0,0.0,0.0,0.0,0.0,200000.0,0.0,6900.0
19,2016-10-01,76687.0,-52728.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6900.0
19,2017-10-01,-127375.0,-74387.0,0.0,0.0,0.0,2.0,0.0,200000.0,0.0,6900.0
