Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
14,2012-01-01,-22560.0,256487.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9800  HjÃ¸rring
14,2013-01-01,32642.0,265180.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,9800  HjÃ¸rring
15,2013-01-01,-32642.0,0.0,265181.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2014-01-01,-21564.0,0.0,279832.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,2014-01-01,-21564.0,0.0,279832.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,2015-01-01,-3845.0,0.0,286210.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,2015-01-01,3845.0,0.0,286210.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
17,2016-01-01,-25323.0,0.0,253188.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
18,2016-01-01,25323.0,0.0,253188.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
18,2017-01-01,-16344.0,0.0,235638.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
