Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
14,2011-10-01,232147.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-10-01,232030.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2012-10-01,232030.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2013-10-01,254838.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,2013-10-01,254838.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,2014-10-01,168396.0,0.0,-5250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,2014-10-01,168396.0,0.0,-5250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,2015-10-01,178531.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,2015-10-01,178531.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9440.0
18,2016-10-01,119904.0,0.0,-7976.0,0.0,0.0,0.0,0.0,500000.0,0.0,9440.0
19,2016-10-01,119904.0,0.0,-7975.0,0.0,0.0,0.0,0.0,0.0,0.0,9440.0
19,2017-10-01,-23285.0,0.0,0.0,0.0,0.0,0.0,0.0,500000.0,0.0,9440.0
