Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
15,2013-01-01,0.0,2931922.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000.0
15,2014-01-01,1926863.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000.0
16,2014-01-01,0.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000.0
16,2015-01-01,77558.0,-5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000.0
17,2015-01-01,0.0,0.0,-5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,2016-01-01,420130.0,0.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,2016-01-01,420130.0,0.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,2017-01-01,-441263.0,0.0,-16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,2017-01-01,-441263.0,0.0,-16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,2018-01-01,-2074544.0,0.0,-863.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
