Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
15,2013-01-01,62392.0,-2000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9200.0
15,2014-01-01,125643.0,-2000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9200.0
16,2014-01-01,125643.0,-2000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9200.0
16,2015-01-01,197538.0,-2000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9200.0
17,2015-01-01,197538.0,-2000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9200.0
17,2016-01-01,329779.0,-2000.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,9200.0
18,2016-01-01,329779.0,-2000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9200.0
18,2017-01-01,68715.0,-2000.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,9200.0
19,2017-01-01,68715.0,-2000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9200.0
19,2018-01-01,104988.0,-2000.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,9200.0
