Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
15,2012-10-01,-9857285.0,-76277.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4040.0
15,2013-10-01,23694.0,-38435.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4040.0
16,2013-10-01,24000.0,0.0,-38000.0,0.0,0.0,0.0,0.0,0.0,0.0,4040.0
16,2014-10-01,74562.0,0.0,-20258.0,0.0,0.0,0.0,0.0,125000.0,0.0,4040.0
17,2014-10-01,75000.0,0.0,-20000.0,0.0,0.0,0.0,0.0,0.0,0.0,4040.0
17,2015-10-01,44938.0,0.0,-30588.0,0.0,0.0,0.0,0.0,125000.0,0.0,4040.0
18,2015-10-01,45000.0,0.0,-30000.0,0.0,0.0,0.0,0.0,0.0,0.0,4040.0
18,2016-10-01,60811.0,0.0,-13097.0,0.0,0.0,0.0,0.0,125000.0,0.0,4040.0
19,2016-10-01,61000.0,0.0,-14000.0,0.0,0.0,0.0,0.0,0.0,0.0,4040.0
19,2017-10-01,-173386.0,0.0,-16984.0,0.0,0.0,0.0,0.0,125000.0,0.0,4040.0
