Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,387385.0,-14250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,47094.0,-11500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-01-01,47094.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2300.0
14,2013-01-01,-275795.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2300.0
15,2013-01-01,-272455.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2300.0
15,2014-01-01,300000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2300.0
16,2014-01-01,118693.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2300.0
16,2015-01-01,400000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2300.0
17,2015-01-01,57566.0,-15188.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,2300.0
17,2016-01-01,-416111.0,-24537.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,2300.0
18,2016-01-01,452145.0,0.0,-24537.0,0.0,0.0,0.0,0.0,135000.0,0.0,2300.0
18,2017-01-01,-2198.0,0.0,-15249.0,0.0,0.0,0.0,0.0,135000.0,0.0,2300.0
19,2017-01-01,-2198.0,0.0,-15249.0,0.0,0.0,0.0,0.0,135000.0,0.0,2300.0
19,2018-01-01,175580.0,0.0,-15690.0,0.0,0.0,0.0,0.0,135000.0,0.0,2300.0
