Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
14,2011-07-01,48300.0,0.0,-11612.0,0.0,0.0,0.0,0.0,0.0,0.0,2900.0
14,2012-07-01,49200.0,0.0,-19881.0,0.0,0.0,0.0,0.0,0.0,0.0,2900.0
15,2012-10-01,49200.0,0.0,-19881.0,0.0,0.0,0.0,0.0,0.0,0.0,2900.0
15,2013-10-01,49200.0,0.0,-32484.0,0.0,0.0,0.0,0.0,0.0,0.0,2900.0
16,2013-10-01,-49200.0,0.0,-32484.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,2014-10-01,-50600.0,0.0,-43576.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,2014-10-01,409867.0,0.0,-43576.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,2015-10-01,202614.0,0.0,-5503.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,2015-10-01,-51700.0,0.0,-5503.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,2016-10-01,355410.0,0.0,-25606.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,2016-10-01,-52900.0,0.0,-25606.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,2017-10-01,65641.0,0.0,-33852.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
