Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
12,2010-07-01,-52676.0,0.0,-5625.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,2011-07-01,-65806.0,0.0,-7813.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2011-07-01,-55952.0,0.0,-7812.0,0.0,0.0,0.0,0.0,0.0,0.0,2840.0
13,2012-07-01,67334.0,0.0,-7050.0,0.0,0.0,0.0,0.0,125000.0,0.0,2840.0
14,2012-07-01,77000.0,0.0,-8000.0,0.0,0.0,0.0,0.0,0.0,0.0,2840.0
14,2013-07-01,85764.0,0.0,-3750.0,0.0,0.0,0.0,0.0,125000.0,0.0,2840.0
15,2013-07-01,17000.0,0.0,-4000.0,0.0,0.0,0.0,0.0,0.0,0.0,2840.0
15,2014-07-01,-127114.0,0.0,-5140.0,0.0,0.0,0.0,0.0,125000.0,0.0,2840.0
16,2014-07-01,-804.0,0.0,-5.0,0.0,0.0,0.0,0.0,0.0,0.0,2840.0
16,2015-07-01,-73958.0,0.0,-5040.0,0.0,0.0,0.0,0.0,125000.0,0.0,2840.0
17,2015-07-01,-74000.0,0.0,-5000.0,0.0,0.0,0.0,0.0,0.0,0.0,2840.0
17,2016-07-01,-68814.0,0.0,-5001.0,0.0,0.0,0.0,0.0,125000.0,0.0,2840.0
18,2016-07-01,-69000.0,0.0,-5000.0,0.0,0.0,0.0,0.0,0.0,0.0,2840.0
18,2017-07-01,-38035.0,0.0,-5000.0,0.0,0.0,0.0,0.0,125000.0,0.0,2840.0
