Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
15,2013-01-01,-8722.0,49072.0,0.0,49072.0,0.0,0.0,0.0,0.0,0.0,2900.0
15,2014-01-01,38241.0,72667.0,0.0,72667.0,0.0,0.0,0.0,0.0,0.0,2900.0
16,2014-01-01,38241.0,72667.0,0.0,72667.0,0.0,0.0,0.0,0.0,0.0,2900.0
16,2015-01-01,-6428.0,27766.0,0.0,27766.0,0.0,0.0,0.0,0.0,0.0,2900.0
17,2015-01-01,-6428.0,27766.0,0.0,27766.0,0.0,0.0,0.0,0.0,0.0,2900.0
17,2016-01-01,8635.0,21802.0,0.0,21802.0,0.0,0.0,0.0,0.0,0.0,2900.0
18,2016-01-01,8635.0,21802.0,0.0,21802.0,0.0,0.0,0.0,0.0,0.0,2900.0
18,2017-01-01,1976.0,11170.0,0.0,11170.0,0.0,0.0,0.0,0.0,0.0,2900.0
19,2017-01-01,1976.0,11170.0,0.0,11170.0,0.0,0.0,0.0,0.0,0.0,2900.0
19,2018-01-01,-6820.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2900.0
