Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-05-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-05-08,30000.0,0.0,271070.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-01-01,30000.0,0.0,271070.0,0.0,0.0,0.0,0.0,0.0,0.0,2791.0
14,2013-01-01,250000.0,0.0,983031.0,0.0,0.0,0.0,0.0,0.0,0.0,2791.0
15,2013-01-01,250000.0,0.0,983031.0,0.0,0.0,0.0,0.0,0.0,0.0,2791.0
15,2014-01-01,0.0,0.0,1438646.0,0.0,0.0,0.0,0.0,0.0,0.0,2791.0
16,2014-01-01,0.0,0.0,1438646.0,0.0,0.0,0.0,0.0,0.0,0.0,2791.0
16,2015-01-01,0.0,0.0,1315312.0,0.0,0.0,0.0,0.0,0.0,0.0,2791.0
17,2015-01-01,0.0,0.0,1142876.0,0.0,0.0,0.0,0.0,0.0,0.0,2791.0
17,2016-01-01,0.0,0.0,1561134.0,0.0,0.0,0.0,0.0,0.0,0.0,2791.0
18,2016-01-01,0.0,0.0,1561134.0,0.0,0.0,0.0,0.0,0.0,0.0,2791.0
18,2017-01-01,0.0,0.0,1325305.0,0.0,0.0,0.0,0.0,0.0,0.0,2791.0
19,2017-01-01,0.0,0.0,1325305.0,0.0,0.0,2.0,0.0,0.0,0.0,2791.0
19,2018-01-01,0.0,0.0,1095624.0,0.0,0.0,2.0,0.0,0.0,0.0,2791.0
