Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,-824549.0,0.0,-490383.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,-1250.0,0.0,-1250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-01-01,-1250.0,0.0,-1250.0,0.0,0.0,0.0,0.0,0.0,0.0,3550.0
14,2013-01-01,-10000.0,0.0,-10000.0,0.0,0.0,0.0,0.0,0.0,0.0,3550.0
15,2013-01-01,-10000.0,0.0,-10000.0,0.0,0.0,0.0,0.0,0.0,0.0,3550.0
15,2014-01-01,-2958498.0,0.0,-1650.0,0.0,0.0,0.0,0.0,0.0,0.0,3550.0
16,2014-01-01,-2958498.0,0.0,-1650.0,0.0,0.0,0.0,0.0,125000.0,0.0,3550.0
16,2015-01-01,-2675.0,0.0,-2675.0,0.0,0.0,0.0,0.0,125000.0,0.0,3550.0
17,2015-01-01,-2675.0,0.0,-2675.0,0.0,0.0,0.0,0.0,0.0,0.0,3550.0
17,2016-01-01,-1876.0,0.0,-1876.0,0.0,0.0,0.0,0.0,0.0,0.0,3550.0
18,2016-01-01,-1876.0,0.0,-1876.0,0.0,0.0,0.0,0.0,0.0,0.0,3550.0
18,2017-01-01,-1876.0,0.0,-1876.0,0.0,0.0,0.0,0.0,0.0,0.0,3550.0
