Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
12,2010-07-01,0.0,-4750.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,0.0
12,2011-07-01,250242.0,-5025.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,0.0
13,2011-07-01,96600.0,-5025.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,8723.0
13,2012-07-01,257211.0,-6875.0,0.0,0.0,0.0,0.0,0.0,198290.0,0.0,8723.0
14,2012-07-01,96600.0,-6875.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,8723.0
14,2013-07-01,449265.0,-11730.0,0.0,0.0,0.0,0.0,0.0,364026.0,0.0,8723.0
15,2013-07-01,98400.0,-11730.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,8723.0
15,2014-04-01,388741.0,-6785.0,0.0,0.0,0.0,0.0,0.0,677030.0,0.0,8723.0
16,2014-04-01,130000.0,-6785.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,8723.0
16,2015-04-01,397582.0,-7761.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,8723.0
17,2015-04-01,190000.0,-7761.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,8723.0
17,2016-04-01,925405.0,-7444.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,8723.0
18,2016-04-01,500000.0,-7444.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,8723.0
18,2017-04-01,6089278.0,-4256.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,8723.0
19,2017-04-01,1000000.0,-4256.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,8723.0
19,2018-04-01,85096.0,-10332.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,8723.0
