Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
15,2013-01-01,-70486.0,-8284.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3070.0
15,2014-01-01,30753.0,-12175.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3070.0
16,2014-01-01,30753.0,-12175.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3070.0
16,2015-01-01,-75009.0,-9646.0,0.0,0.0,0.0,0.0,0.0,2889229.0,0.0,3070.0
17,2015-01-01,-75009.0,-9646.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3070.0
17,2016-01-01,37834.0,-10673.0,0.0,0.0,0.0,0.0,0.0,2814220.0,0.0,3070.0
18,2016-01-01,37834.0,-10673.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3070.0
18,2017-01-01,-8955.0,-12487.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3070.0
19,2017-01-01,-8955.0,0.0,-12487.0,0.0,0.0,0.0,0.0,0.0,0.0,3070.0
19,2018-01-01,-17193.0,0.0,-8717.0,0.0,0.0,0.0,0.0,0.0,0.0,3070.0
