Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
15,2013-01-01,1004526.0,-17670.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2800.0
15,2014-01-01,1310770.0,8036.0,0.0,33057.0,0.0,0.0,0.0,0.0,0.0,2800.0
16,2014-01-01,1310770.0,8036.0,0.0,33057.0,0.0,0.0,0.0,0.0,0.0,2800.0
16,2015-01-01,2061152.0,18641.0,0.0,65181.0,0.0,0.0,0.0,125000.0,0.0,2800.0
17,2015-01-01,1678901.0,18641.0,0.0,65181.0,0.0,0.0,0.0,0.0,0.0,2800.0
17,2016-01-01,1537904.0,51291.0,0.0,149725.0,0.0,0.0,0.0,125000.0,0.0,2800.0
18,2016-01-01,636895.0,51291.0,0.0,149725.0,0.0,0.0,0.0,0.0,0.0,2100.0
18,2017-01-01,1452338.0,240886.0,0.0,96208.0,0.0,0.0,0.0,125000.0,0.0,2100.0
19,2017-01-01,1236909.0,240886.0,0.0,96208.0,0.0,0.0,0.0,0.0,0.0,2100.0
19,2018-01-01,-526289.0,135916.0,0.0,11389.0,0.0,0.0,0.0,125000.0,0.0,2100.0
