Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2010-10-01,-1171.0,0.0,540049.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2011-10-01,-41724.0,0.0,558552.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2011-10-01,-41724.0,0.0,558552.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-10-01,-63883.0,0.0,548234.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2012-10-01,-63883.0,0.0,548234.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2013-10-01,15043.0,0.0,552104.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,2013-10-01,15043.0,0.0,552104.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,2014-10-01,-62013.0,0.0,517433.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,2014-10-01,-62013.0,0.0,517433.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,2015-10-01,37025.0,0.0,547585.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,2015-10-01,37025.0,0.0,547585.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,2016-10-01,94313.0,0.0,627784.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,2016-10-01,94313.0,0.0,627784.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,2017-10-01,192469.0,0.0,632690.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
